beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.33791559243852015,0.41275126458525496,0.19669328363429356,3.987789706569493e-06,7.143021093640584,0.6594638222901269,3498.4719009289147,0.008665292820618363,-129.29888119366927,0.00021007024063456723,0.06395792762683493,8.058754110946409e-06,5.305296151848386e-10,0.02654042587897676
0.25850968672516117,0.49156482510750066,0.13389666255915886,1.0974361657110733e-05,7.708695498953861,0.7973915260462248,4137.769852981312,0.004643315147372021,-118.85713546024878,0.00019917476316497337,0.0552713420807526,7.803595795329598e-06,5.308121418511995e-10,0.08453619099118065
0.23285431195622452,0.2955998951731646,0.1211037518644746,4.666053947602165e-05,6.300920539255992,0.7244647495133691,4578.389870157434,0.007561007576084371,-124.28549856915667,0.00017114935960275943,0.0805684751665185,2.3442331266142017e-05,5.309492740657766e-10,0.12065622545513097
0.31518473272696124,0.45737467469852267,0.15742643653144384,3.7535107390617583e-05,7.030103513266723,0.7253015815539336,4226.179282969218,0.007393173002210105,-130.4390609073353,0.00018510038781080498,0.07600368476914965,8.094911866602144e-06,5.309670819875112e-10,0.18943370372909085
0.3985588443800995,0.25266730041847596,0.17967489318054664,2.2458106866243333e-06,6.104844713560371,0.6835024623510241,2748.1195739596706,0.06028042886915993,-129.15785860475407,0.00020724339715424192,0.049099325518320976,5.559417719941391e-05,5.310250521032844e-10,0.1356899464366929
0.3676849556824403,0.5030228098089436,0.17352709154507256,3.1753178248550393e-06,5.521414021830222,0.6022260598538122,4218.477309724589,0.014764479498983317,-130.88899223593785,0.00017821006440536018,0.05688482600532512,3.4489780689618665e-05,5.310614007804956e-10,0.06778674311469716
0.225394026283876,0.4964081100454183,0.10259158555632711,4.2866728776887395e-05,5.007632075285669,0.7789153389635532,1914.1444044809841,0.00423133292590662,-118.78933647995703,0.00018868234666550204,0.07482303687444246,2.3104765455516704e-05,5.311279460900055e-10,0.11770119384785595
0.2768270612643753,0.46388395560405343,0.10073594659873533,0.00011136109965812484,8.021180303085423,0.7699745850688752,2833.860592709054,0.0005348868070602472,-122.20549852379708,0.000212264920134132,0.07185109852282145,4.272311981087444e-07,5.311831549943121e-10,0.19750065201854053
0.2929213805442224,0.3804785670630024,0.1452590693221387,2.0615050967067973e-05,4.741871472373234,0.647409780391936,3711.260499439777,0.0031446819766865757,-98.51778382611181,0.00019006706725052498,0.06353791643571233,3.129506364194856e-05,5.311949535943186e-10,0.1344111876843925
0.2793448592479362,0.3673739309904921,0.14573084243096485,3.2651643777233097e-06,9.08369595551438,0.5327893629788439,2216.3331197476973,0.006899289361027254,-126.54215659716094,0.00018540269041623274,0.08752421292421647,3.195115012018975e-05,5.312812204747051e-10,0.13081284074558897
0.21701161362935545,0.5446091463550815,0.15256182967426543,8.392869517509152e-06,6.171886306292643,0.6558247603163925,3747.3971412390147,0.024019163353946976,-125.87384654131432,0.0001492697973455095,0.061702501601553966,2.1755781959906373e-05,5.313286863262587e-10,0.23793043153827387
0.24737196219293187,0.3320024879294369,0.12998670987256222,1.2141870458894435e-05,7.335890752919552,0.6917354609808108,4485.299759289859,5.793862991837885e-05,-123.57744432528088,0.00019880941773877295,0.05790503194484077,1.267891675001531e-05,5.315339330977045e-10,0.07219467970058871
0.4926619218267211,0.5682906329403541,0.10007983054610735,2.508116508250203e-05,8.861574726653918,0.7959536533327137,4059.1297517089984,0.002980330649395159,-124.66565850874734,0.00015315001569136047,0.08887064930005847,7.682497557724726e-06,5.315968839808335e-10,0.23071043310849895
0.22819342452634822,0.42441888249780557,0.1429678184586853,1.581768198781018e-05,5.95752214830965,0.7877980709983943,3751.227732193781,0.0037648901164255718,-118.48557043234986,0.00019313858120476374,0.08379401779015565,1.2510686596866513e-05,5.316699515053987e-10,0.15461241039772522
0.3372962874870842,0.435220572670517,0.1814135056972136,4.014273307784956e-05,5.895977504137987,0.7232918133918261,2821.4203439490384,0.00016726517795678689,-129.17713546320277,0.00020910854067319548,0.07797342178725254,2.9694192348123612e-05,5.31787762233074e-10,0.17429064178430054
0.21238418817888172,0.44417165286175336,0.10424082027472663,7.729985167693067e-05,7.698375620746552,0.649157676500749,3919.3141549404145,0.004592275486518644,-106.38678959471332,0.00014955838188066708,0.08049361734783822,1.909361761119075e-05,5.319242902236207e-10,0.19947516084229513
0.27815539700597447,0.4906932781568802,0.1371292682583005,4.726082697803492e-05,5.699714278553829,0.7099561631253486,3432.4217222547886,0.000944863802231274,-125.33729190826215,0.00020359550778995363,0.06864254066142032,2.784618232646456e-05,5.319286396572794e-10,0.2028349654481272
0.30740367148811354,0.5547521777174339,0.17391886469991436,7.344855614182995e-07,9.977784289136942,0.5727897351241817,4788.453811150835,0.015111204924900206,-123.59353630880884,0.00016145187340413765,0.06714144645097814,4.077694029459705e-05,5.319754646341122e-10,0.05051415172584434
0.23923771293612106,0.47700500339544905,0.1486319225588982,4.968147559886521e-06,7.788227471491953,0.5984792954070693,4605.164612174349,0.0008847924365356103,-132.68198012344865,0.00020344944348620105,0.09060615124337473,3.9668723602331456e-05,5.322992026558408e-10,0.07338236301533957
0.2549556976542258,0.38837993301672485,0.15195374574080908,1.794141544140755e-05,4.795159902421842,0.6932796359370241,4709.230219322223,0.005098669768396931,-125.26526728837987,9.003564036484705e-05,0.06009614570567163,9.816111261876652e-06,5.323924539418866e-10,0.18839232188864996
0.29818755168209277,0.3720192180629983,0.1260479589535784,7.030416379720774e-06,5.967697039220396,0.684313466210335,4624.798773357805,0.018766788122620476,-124.27776982914882,0.00018847766896781974,0.08369385095003223,9.890732539793334e-06,5.324137186545043e-10,0.11085742758026704
0.2367562839871604,0.376339623054024,0.11983595070276988,2.3935926698354074e-05,7.3849489629667815,0.6864144418792567,4573.3797679019135,0.0037431989876197183,-117.34688048932559,0.00019268933048754915,0.09089031187576878,7.773355969904242e-06,5.324242524212404e-10,0.11179044720291303
0.17351295810587244,0.4773554480594882,0.10381035385300642,1.4250473841791522e-05,6.735262577818643,0.7580855105667507,4275.966961402086,0.006487553234657221,-121.23063984604178,0.00019812460777429887,0.08130599868254276,3.1025292061846884e-05,5.324410047149598e-10,0.15536234100023918
0.37049429584865146,0.4334792813998797,0.1084384012822011,2.5217608722457612e-05,6.63497295301449,0.7623923459520573,3409.8086528472304,0.0037237776009744128,-118.93197424753511,0.00020713300023112824,0.07312727770869094,2.80308789562185e-05,5.327636481580258e-10,0.2015466017858143
0.26781755412198105,0.5120070662780027,0.1005575808314538,1.530751311613276e-05,6.536621995376053,0.6926641929050197,4106.878999924632,0.003971524073502282,-104.99892373101933,0.00016623506641067954,0.09272127205342637,6.120774814314327e-06,5.328109850284872e-10,0.1495541454802585
0.24446632564467197,0.4445779416394786,0.10864400458456404,1.493869055249668e-05,7.904885526609279,0.6550035416941573,3335.8764228868545,0.011016567449433709,-97.33697256443342,0.000167941299794048,0.06887494321573095,1.2061511583230655e-05,5.328197725963393e-10,0.10919278628795812
0.2777569676743878,0.22300926598149562,0.10987590195526813,1.1166240272053807e-05,6.046277585281897,0.6433694607609034,3876.985033605805,0.01325237788312193,-132.5939848105043,0.00013288334028841087,0.06397699073423556,3.011373405591416e-05,5.32864428321871e-10,0.24207670989550345
0.36457402676427586,0.36546972872596817,0.18238843709315963,1.3339156140563453e-05,6.719493886775577,0.6494726351929248,4279.569963416532,0.0023123470646259116,-133.00691102725736,0.00021673054349038417,0.05995156814676275,1.81173719885928e-05,5.329355550772903e-10,0.09959011949183048
0.23585523216409388,0.504642025631708,0.13538116748020543,6.567461894822635e-06,5.56431435115741,0.699796007688468,4487.0253431513875,0.006968101232801432,-114.94474119427818,0.0001469874620145788,0.07255884963639661,2.8937034082957178e-05,5.330469695457615e-10,0.05204234934308955
0.23739378422298282,0.21557880379876931,0.13614337373048607,0.00013094582999333035,6.795055175951772,0.5261235929611303,3293.3728253646736,0.0017296935041511198,-122.79636339787031,0.00020666079255306325,0.07168566159714397,2.040170266440235e-05,5.331905129939852e-10,0.21459108940831498
0.3489091512477503,0.7166614454049797,0.1604669236752756,5.378690318420511e-06,3.645021435238609,0.6160573813854636,4389.0156032678115,0.001297972159586973,-129.85272542521844,0.00018163303673305814,0.09184483723570505,2.3295100346647254e-05,5.333127381783212e-10,0.0695056126693144
0.4041126571527881,0.33638486586716704,0.1822444302957985,8.825125742895274e-06,8.58990004493989,0.7180891668480257,4062.615517685275,0.002099914840865554,-126.92145931002732,0.00016920549192906047,0.05846082568312574,8.702887832697239e-06,5.333440612993371e-10,0.09114959354956427
0.4032739708476141,0.5016568822772077,0.23331641773095452,9.727871305073552e-06,6.336443453309638,0.5726578357055605,4995.844493233803,0.0004030712943847441,-129.98187463426746,0.00017652038554684014,0.07139073331078313,1.2801107793656684e-05,5.333540209230099e-10,0.16634119234397346
0.14636334064049453,0.4360610331872699,0.1138544353118632,7.801009086821805e-05,1.1846625863506173,0.5593642912703012,3807.8051323722825,0.015183790619755293,-104.92467571517928,0.00016309110551826,0.07830380794041127,8.81910154897849e-06,5.334128687331653e-10,0.2483504906207045
0.22299623944956246,0.5919407777825116,0.13956512405626606,1.2252096488140588e-06,6.59410110573384,0.556113596290036,4297.045246300609,0.037171953482981274,-126.07582001192185,0.00018715301159443707,0.05802486338670446,4.726919798296284e-05,5.334310395852026e-10,0.10911302714264318
0.2410787818237824,0.5006353168588723,0.11046376785399326,3.1258520766729034e-05,6.2744148209871025,0.7517673073283302,3958.6482232911185,0.0052148296665068,-120.7294661912645,0.0001452577366910698,0.07017145139079745,1.373749662284437e-06,5.335966249537482e-10,0.1593550331216443
0.2109177756939548,0.375320593181782,0.14617434297420095,7.750690112189425e-06,7.579951190541107,0.6307351685300211,3485.694264585241,0.0009153780793516459,-122.45625407680066,0.000185348135017113,0.09772072869432699,2.6766763083222195e-05,5.336307105163269e-10,0.09381550044817018
0.2980904315357685,0.47880736445731303,0.1369385701631505,2.343871399317654e-05,6.753571145598791,0.7445871853274632,3167.7624159368115,0.005740359795148472,-132.57651529951798,0.000176822870467502,0.043212846156169916,2.2368262717481938e-05,5.33867520686529e-10,0.1446897070069123
0.35736694356671606,0.5652816880899874,0.11272385886948352,2.5393052543460867e-05,3.151046101081903,0.7404147352043978,4286.268532126325,0.002140027612953785,-126.43594268071799,0.00018787560000946196,0.09012832124883663,2.1234679709858077e-05,5.339349539079128e-10,0.17506507840737584
0.396950965962312,0.5789510509671432,0.12963334345191196,2.1983606996326e-05,4.5045075079133685,0.7353986308191828,4612.834573048279,0.0018373759058138636,-126.06584452339473,0.00017423766086722893,0.06564772221770121,4.221121137892759e-06,5.34051715407451e-10,0.15917085659421182
0.17176052352706944,0.42465787536840466,0.11534769029769329,8.00265196392452e-06,6.907949138712204,0.597398608170233,3781.0385511868158,0.007825495365885306,-120.67506632064192,0.0002152257243938549,0.07263421351549199,3.6921724459787524e-06,5.341191229917677e-10,0.08508995771371115
0.1780238290622037,0.6862508641085987,0.10977200014816763,1.0784903946924241e-05,8.093221721663983,0.6839721694747749,4677.969918144207,0.024380661793787388,-122.46305734950636,0.00022009484432216467,0.07546272054361008,2.7972709893329358e-05,5.343946957735055e-10,0.23573906249715873
0.35165767443672963,0.5166612003181509,0.14703641313008858,9.614695599898203e-05,7.634837876742858,0.6750538460679963,4159.163439435031,0.0019832263089277283,-125.49314251059425,0.00020152852919320938,0.09725617470829848,3.0791768092351824e-05,5.345031275164961e-10,0.22590333424251646
0.3608572726384372,0.5320001722957365,0.13920993650882613,1.7989533033048222e-05,7.919596765181437,0.6225423970794277,4133.381540737617,0.004688285901827573,-103.9611804895599,0.00021785157583415737,0.08038909826778207,8.228950355921403e-06,5.34537032277167e-10,0.19008997619803256
0.3340058039534626,0.35611559423638267,0.1161297328101415,1.5519689280789236e-05,6.681956010113545,0.7271989117331878,3387.6274464546827,0.007385801636864763,-134.85422862775,0.0001956560194332923,0.07872867531813582,3.215132775977824e-05,5.34622235875197e-10,0.15491115519581578
0.2839404725410593,0.2789841797340464,0.11273083591522508,2.092607757254654e-05,7.65598230243452,0.6549403103067329,3573.6035635891667,0.006179195036097844,-111.45562425324647,0.00016178387254334103,0.06195287848331926,6.1076202536720074e-06,5.346380161474675e-10,0.20375881677054714
0.16837703734962176,0.3679511430571127,0.136696302768911,2.0228798235412363e-05,5.865046979251618,0.6098993187175015,3093.106399210336,0.003052368716577668,-131.51840168986803,0.0001940924555089848,0.06996238547951233,2.0564374842532097e-05,5.346839197972563e-10,0.2455729706761982
0.3290549073370344,0.34542273540783097,0.1771821300657376,8.060368436180356e-06,8.117466765374457,0.5064284693116202,4529.8216442787125,0.010784986487300169,-111.99820922768039,0.0001693859624892478,0.06861707946058776,2.034779390877199e-05,5.348957234974531e-10,0.10607169070370141
0.2174602814993321,0.6965221420694266,0.13315471328215012,3.6793712251180315e-06,7.586997232711697,0.5876691418538894,4803.355703254219,0.0041756376787645605,-132.23132073651155,0.00019585927368785382,0.09146725405191258,1.6620218679222764e-05,5.34923658243881e-10,0.1289118365178366
0.31689095979984105,0.4868674096207384,0.11963891391105697,1.0928864542866185e-05,5.087933513257605,0.6817898833114543,3379.362577142905,0.015825884307773725,-117.40452809451934,0.00020664102937154928,0.07371244574480877,4.345031672360958e-05,5.349848006326342e-10,0.143675282910356
0.2271892620351073,0.236004291787633,0.1025102498079416,0.00010131674035186634,9.023327706147409,0.730434594614228,4098.910920156568,0.0038354710587071568,-117.46967227577025,0.00015498621925394296,0.08770275531949945,1.86326392866435e-05,5.350546473353257e-10,0.1984237867140504
0.22268039960329092,0.2537244611562762,0.18885582933047118,1.2437364068872017e-05,6.811932556574174,0.6400132677622145,3706.826800690902,0.0414971894333936,-121.06145851111181,0.00019733171931967042,0.09719938245205058,4.420264761601874e-05,5.352024128512952e-10,0.24222145247837346
0.2919596575718457,0.22094417418149237,0.15927281726814455,6.564218716713076e-05,5.985203974700929,0.40449676901343234,4646.86552414036,0.0022532647613456146,-120.09882635336642,0.00018377946011080836,0.06350513311662,4.8741755933750397e-05,5.35205471948382e-10,0.19257922416999826
0.2335259830453205,0.4013137726719078,0.12130118154369104,6.301066863846063e-08,6.676915984238137,0.5896592851650506,3831.4055383913933,0.052796492362794406,-118.91243796761253,0.00019199873816640227,0.08031198050639145,5.2342647039089125e-06,5.352176231774295e-10,0.06149511081961332
