beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Error_X
0.23577416519031338,0.9562811179439382,0.1378552598317014,6.779625058629989e-05,3.2786641160907157,0.7005626319191585,2063.6652500246255,0.053789040997400256,-68.01631348428853,0.00023628429105122513,0.04212482213649875,8.633279424301936e-05,1.5246796439256455e-09,0.10203259055803528
0.29623736678950285,0.7707463659233705,0.15037352047651703,3.296527864861729e-05,2.6699318681343565,0.707458702109086,2713.4734448120116,0.08228510011089635,-67.20903805575662,0.0002542200210469278,0.04308594954364804,6.920505209440232e-05,1.5254515897111388e-09,0.11429810602097043
0.3447890825314772,0.8890486001319132,0.22647387041839903,8.2471604616789e-05,2.324613934981234,0.5831766109959052,3033.6958046809755,0.07445927240940396,-85.79250128899882,0.00031463100395034255,0.043527199422803364,0.00013518146809606175,1.525851543368063e-09,0.16917643604987578
0.3445843441357793,0.7684645846350906,0.24484159364804106,2.5405672024892038e-05,1.5449061848668317,0.6271999347939062,2060.086377412169,0.10596040197154555,-87.43363964859962,0.00028151376656795896,0.04208336067333048,0.00012426707757508552,1.5284740162913243e-09,0.11836785344257161
0.24878259483063223,0.9727590768087816,0.12525453587281477,6.756551406012729e-05,2.1403362331624685,0.7201629695848646,2361.7289591899453,0.08794062860392327,-67.29706305802218,0.00033796647460880764,0.05744310738022128,9.317336124493343e-05,1.5319244567634677e-09,0.14507509677035654
0.21587329792347099,0.8552675443927904,0.12526585955450836,3.260996466673746e-05,1.1369155043749712,0.6165534517478934,3107.339897815719,0.105917467456074,-62.07925831249452,0.00019972774406459457,0.015710974306641395,7.794446152181583e-05,1.5321742822883542e-09,0.12429506116710352
0.2938338955962949,0.95393920796213,0.19925905923544107,1.0208988452627211e-05,4.2524646308935505,0.7818296551197967,2588.2312964718217,0.09577095751329363,-72.77559399513856,0.0002770379187394106,0.018711468676387576,0.00012375835742272793,1.5336249184667024e-09,0.05233785463910484
0.254327150854615,0.8695760926484486,0.18862306689343128,7.813612215211117e-05,2.466934108998728,0.7385874423781387,2299.999560391138,0.048347943390576034,-61.763891682930634,0.0003119765947586823,0.03991233025413111,9.415314741184036e-05,1.5349390247990412e-09,0.14534188264060713
0.1957942285947485,0.7151486987500383,0.13813882940351424,5.116286703305367e-06,2.377436051612902,0.49835187436980743,960.0457290779864,0.07388108206685849,-70.80329230362537,0.0002748538716523497,0.023115301232191677,0.0001462454628190209,1.536905660525308e-09,0.029141483187613237
0.23808730295944536,0.9389063518925099,0.16002257103128034,7.938138628211414e-05,1.2147977280784754,0.6026252355461634,2645.257226416991,0.07502687276303999,-72.12322053782003,0.0003039569138393134,0.033131204226377754,0.00014068295810464965,1.5391052537059846e-09,0.16935496868371458
0.24592202943325653,0.7685822023524631,0.1745858633317442,4.2355119789894336e-05,1.2912594218477218,0.7405982783040856,2090.373171011414,0.07340965668883245,-57.56097554825113,0.0002607046365648514,0.050359146052484906,9.660363869895678e-05,1.5430963164409193e-09,0.12279371998443853
0.30573628768519046,0.9699958305245051,0.13261808206214865,9.165717426572335e-05,3.867328318157372,0.7167171708666987,2702.1907416430086,0.024427170866230218,-76.99522710704719,0.00024974007864998944,0.024306362951141292,7.92412889624838e-05,1.5447635849556543e-09,0.1333929245436511
0.23981685973259834,0.8046147112003235,0.11310686554043128,6.364417126143346e-05,1.9982600289445953,0.6894552129245788,2128.3778739864247,0.051039894739022526,-66.88385470752365,0.00023049690693982582,0.025207735297296682,9.26388369039254e-05,1.5468461644022171e-09,0.1329861913205024
0.16562166096414863,0.8072694940964689,0.11237483207549925,8.00337994028569e-05,3.2974703131942356,0.5319187832055385,3578.312673276857,0.060771113731961375,-63.33827693105616,0.00019214139619262992,0.05081322677215483,0.00015089213889258173,1.5497929289263569e-09,0.1652768788219601
0.22004101822124256,0.9016096587045427,0.11624830212932744,0.00011663015898049374,2.416545605160848,0.4759731820794948,3772.7040205379453,0.04891619176661846,-86.1913681290712,0.0003080843366950153,0.03326831931977963,0.00012171276626008699,1.5526978372090042e-09,0.15116975637446114
0.27818324413945417,0.8603148553558119,0.18912730842178357,5.870557983427992e-05,3.1190592859966833,0.693512300147292,2849.5005496683457,0.07075031509147284,-73.82335088115796,0.00026895753803649037,0.01757495202477204,0.00012529347117166823,1.5539983919393728e-09,0.13349239221309053
0.17447710806351174,0.8835427119526638,0.14409351498390285,0.0002021805838159262,2.358987876896128,0.6443981721950923,2499.563087062281,0.020666785618226526,-63.48407130024322,0.00024282680791474492,0.009140086439695785,8.267939057721998e-05,1.554326975911796e-09,0.13746870521199245
0.25521286487077954,0.8523600014408429,0.1972457210739652,9.174255616202163e-05,1.6567902355922004,0.6160926966742913,2807.6739749842727,0.06870982717054029,-64.3831912937969,0.00028226994205272205,0.031047690721512755,0.00015777328992953795,1.5558172631810886e-09,0.17004679357594482
0.22688446792244368,0.6326543350925113,0.13812367264466738,2.7058176129368323e-05,1.4813742805604968,0.6074840098848168,1750.2612857478068,0.06387970818853747,-59.920601216871816,0.00021959194535945415,0.034901665310657005,0.00011716657000869848,1.5605448071385564e-09,0.13335205405596876
0.24970272858328352,0.8684005781690585,0.16680805980561292,4.5441270009780153e-05,1.6461330243670256,0.7936689136147463,1888.3298629913065,0.06204807593555217,-62.497921638179946,0.0002925949063300771,0.04855391783290594,0.00012199137675905739,1.5620413593012803e-09,0.11654396012728407
0.2489090006443725,0.9806705106135435,0.12835720929271904,7.689045813323468e-05,1.3230143231644664,0.6469972270921588,2045.1713565891423,0.05951290359669053,-81.61410832725889,0.00022538296485105725,0.023015561725006232,0.00011175043422465835,1.5641632933909565e-09,0.12526453905972829
0.1767927646522619,0.8436594041534577,0.11554103581239397,4.432926089842398e-05,4.270684947844482,0.6214639950650659,998.1004098938338,0.06244802181835275,-69.19952175150215,0.0002829156567281509,0.01089943087150631,0.00011064163100891881,1.5644913807397828e-09,0.16291730624425685
0.33141089443699867,0.7943655029082263,0.1980323759099229,6.0840600682495484e-05,1.4954265751486844,0.5024656647177896,2607.8060667878603,0.052894152051160534,-83.66274452385254,0.00024190755084769087,0.04401122572533199,0.00012127656932627183,1.5652556615915002e-09,0.13634355250923821
0.1556999712392757,0.8400426713653083,0.12451435254582395,0.00027042460941138676,1.3877555026532857,0.7630841288326757,2404.1886783209757,0.015195956499082834,-53.54977231129769,0.0002150645932216433,0.02865945299508964,7.444601530465168e-05,1.565726422495927e-09,0.13922780869839105
0.2330287716474752,0.6524113948250172,0.17253421201923608,0.00011184070734054992,1.2387312640256127,0.705382113384764,1401.0896312442485,0.0761442074176896,-84.98503280284551,0.00025839552128087217,0.024728307994569685,0.00014746919265238594,1.5719214633255448e-09,0.1762329271025326
0.20355303687733978,0.7930770991048913,0.16573513381168536,1.507255171979374e-05,1.2845741335007945,0.5089611278245312,1060.7960712956235,0.061623408046925315,-72.76093682093213,0.0002627588230569363,0.02039290170135486,8.998715586049419e-05,1.5728086569678424e-09,0.026255700309543637
0.19106364748127952,0.8194254833288389,0.10091570457779156,4.2925707192880604e-05,1.96082419261339,0.3699400076034706,3478.5778160022473,0.10063196031323332,-66.29156606420148,0.00018954538514236386,0.049812147138690616,7.176587530384912e-05,1.5856073836095957e-09,0.1129768878149992
0.2787027491461358,0.9688902522053061,0.13636509025614335,9.992059315042356e-05,2.451414603847832,0.5515859689306614,1498.5278464417079,0.030393718899132116,-86.31197889037114,0.0002898255072850936,0.03400588378358156,0.00016172539099323566,1.587049305709368e-09,0.10404795604448373
0.23642734251919642,0.8068748743702295,0.15436161845944515,1.184579121027043e-05,1.9227960127568042,0.47760397944455546,1565.2861720652868,0.1188351802472082,-84.24884282271476,0.00029653757149066624,0.01639903045375763,0.00011677252535686894,1.5886543270492604e-09,0.09892196745152117
0.21832886704522542,0.7583059413615635,0.10497515951173558,2.4561651276308536e-05,3.9525391650834614,0.6592243813917091,2340.2545402713836,0.07922727753712548,-62.905501065667735,0.00026844909606909916,0.014379738493311662,0.00012478755117940432,1.589410635488217e-09,0.10758241422978876
0.289781868196583,0.8693407313161426,0.16988407078416812,4.0693122329775106e-05,1.7983156130098947,0.6248657312685196,2968.1973853716804,0.07444883896077398,-72.8679333318367,0.00029850687313517314,0.025112433511629333,0.00011714993451608963,1.5897697378818153e-09,0.1332589183931747
0.17347463320570497,0.9538346900280226,0.16573396121730208,0.00016134831036490583,1.2431469084355278,0.4827157854719885,2006.625317015354,0.021496016685838545,-54.66339559020846,0.00029544255060371945,0.03574259493485251,0.00013593988258842323,1.5898746855762203e-09,0.1469034737316431
0.23583037834428425,0.9264568509269959,0.13022391561656382,3.49390001150244e-05,1.7416295152931327,0.6175128025948918,2363.2540373536913,0.102278292805083,-67.71566779710015,0.0003125379582005965,0.04185256852070928,0.00012113868740646769,1.5938842872469222e-09,0.11779724032859819
0.31761775723880076,0.6698774679256755,0.254313749671885,7.62521371426527e-05,2.255884780315376,0.6722051072769526,2358.423476836919,0.07919971293975739,-82.64142857579162,0.0003244022302720802,0.020985510571736702,0.00012294645363945965,1.599286748089665e-09,0.17558726859299106
0.23105462884236544,0.9761299990969043,0.10337153368104425,4.9960920942057656e-05,2.983361105122686,0.6200094519460992,2756.6426419118043,0.0857345695909655,-65.41064233136197,0.0002547679612985481,0.03958703481963423,0.00010293715963359804,1.6074600480906347e-09,0.11653760182667768
0.2859701193612877,0.7460172943183269,0.1942220611967794,7.543618748590095e-05,2.4670420184883475,0.6835070705232031,2176.3239816764217,0.024897855425486996,-66.70027550170995,0.00018179064537758333,0.023517111609586902,0.00014426073084819731,1.6082541382617268e-09,0.10951863617880571
0.30139055351239613,0.9169344919001253,0.1615814596341015,7.979244966656608e-05,3.15429109519457,0.5332314408864831,3886.9917342646636,0.07773796587332354,-79.97386707148232,0.00020341926272712297,0.05034054363792522,0.00010224479587266877,1.6088773548585062e-09,0.14321116805380535
0.19752049708616992,0.9174423474783078,0.11282129427301087,5.0511995325253455e-05,2.1452536711339625,0.58745588310553,2977.621322543122,0.09301736986690791,-78.93605155258766,0.00031582295935664913,0.0013653041208101686,0.00010493748701953389,1.6117912775176717e-09,0.12448036979599472
0.21586910218408156,0.8718547810668853,0.12286062347959109,0.00014204787701760038,1.234196433175252,0.7769399718058454,3236.532710902032,0.05530067034097946,-81.66510036777456,0.00011847495185198276,0.023164402109315085,9.745516127299314e-05,1.6127188463198487e-09,0.17320632427547505
0.3279499677197717,0.8467876765134471,0.2428546501498692,9.712588952892925e-05,1.5051768091255,0.5328976580541038,2165.4198003505326,0.06259385791051243,-88.72177084977093,0.0002684242154861337,0.02630410796334339,7.856535595268148e-05,1.6133616602807096e-09,0.1699962180882704
0.2212460931527672,0.8241818209528106,0.17383411007521188,3.2749080803976135e-05,3.943257873149201,0.7945435318854964,2556.0085816726087,0.1122349488296185,-65.61953802976862,0.0003264896187385455,0.02320408550992259,8.073293770649695e-05,1.6158622092105233e-09,0.16541110576327958
0.21779520465102176,0.7454941718574186,0.14086965594098583,0.00015159354003749226,1.5725869275232391,0.6402095649273227,3475.973403958982,0.05533789266582164,-78.25201604385298,0.00026577017424604215,0.0028927354839802973,0.0001310740365022545,1.628656232396726e-09,0.15191486658843803
0.18686354379028625,0.7245088389031618,0.12109211470289888,0.0003681475707888566,1.0383036185082215,0.7003275772050319,2365.6420268160705,0.02590904598723729,-80.65790545150773,0.0002811090705439095,0.04297062381974451,0.0001158091809700944,1.6300679012292792e-09,0.15268559846452434
0.2450649457132299,0.9555406907833242,0.1232179007419635,4.0089584267581915e-05,1.465575103445126,0.6243742036141307,2285.649179115023,0.09832264477822181,-76.55620099684592,0.00030262606773726676,0.026291013955904916,9.319888386346523e-05,1.6330013950943085e-09,0.11997397278142156
0.23372897539620624,0.9370653594356874,0.12567718554936497,9.54265966853142e-05,2.895751567783995,0.6784058542749699,3298.6375998754565,0.07010076637790964,-74.97924745906681,0.00021560049786206,0.02523117624725007,0.000114254074103811,1.6379066760909257e-09,0.13533220368103963
0.2438486318156698,0.9983591547026541,0.12542194839695114,0.0002181191204619282,2.075843312710599,0.5863129849130619,2876.078808409853,0.025920465335152777,-82.69891219083028,0.0002616710218661854,0.027984898541957695,3.9006762807746424e-05,1.6412702490184852e-09,0.14272627607600047
0.23462406905143113,0.9089167861643308,0.1884229034947345,0.00026750129005969877,1.3046991820290108,0.5577763428136062,2954.115218405964,0.010058817293075631,-80.46576716963018,0.00028545670904378464,0.015277982071954535,9.333890199681535e-05,1.6471450195847748e-09,0.1605763819678486
0.3654622962972378,0.8907941209315533,0.2321428055499979,7.095150878395998e-05,1.7778940688537728,0.6493062189951992,2824.255698358752,0.02218845352688876,-75.18512114254035,0.0001919643370554365,0.02957930915776003,9.134170117089354e-05,1.6612262878856156e-09,0.14183948190901996
0.24927351865073327,0.7856535159082931,0.15279412412672452,0.00014689130721164985,1.5520768417461517,0.6807868355131284,1949.464359428817,0.04665995550925152,-75.0326267665613,0.00030632940640449923,0.03292793027663148,0.00013204576935518914,1.6630456714801525e-09,0.15744588251685834
0.3271074607963428,0.8163391789501094,0.18046035067646185,7.257214081344316e-05,2.6134382161354783,0.6696486049960942,1769.2900915084574,0.04269410385493306,-79.91382149756322,0.00024615643078889255,0.04735345335906644,4.809621088095788e-05,1.668817888824485e-09,0.10938576909692227
0.334686879186132,0.8608062200151217,0.19565266567309889,4.416856801095789e-05,2.2524664512349393,0.49192176644257496,2669.4691260946865,0.05023438648457422,-77.60899084464508,0.0001771499173668719,0.03158803320065054,0.00010084414822204053,1.6736170689042149e-09,0.11947236563832234
0.33064735795589417,0.9700466853887183,0.1833234873813424,4.452295706131603e-05,1.8132075118794655,0.4801672578702342,2484.1700635705406,0.05430115601594415,-97.35420110738822,0.00031037892599527833,0.02277563954562654,0.00014132724444023922,1.6808178634372692e-09,0.12154774309652241
0.25074590828569515,0.6873632736065219,0.22289730797539592,4.138840669740632e-05,1.109482451343415,0.6011248292448639,2275.948044471882,0.05516578029141866,-56.39231998870227,0.00025523707561715594,0.016765184629724046,0.000124058331377583,1.6837632403901033e-09,0.12032425199354121
0.23349295236036324,0.796648002686455,0.13623785610671635,2.225757193327638e-05,2.7332550397776734,0.6909434296528832,1991.172456763668,0.05082274391514512,-69.15277933356418,0.00029555953037480433,0.004755173908336012,0.00011044283954781813,1.6846669551756834e-09,0.1485870667851023
