beta,b,gamma,eta_0,phi,I0,Ii0,Error,Weights
0.7913971817873706,0.2730765595756707,0.49765958325028736,7.637489300867066,-105.63719445743403,9.215487086113842e-07,8.732295462662122e-06,2.901287829895887e-09,1.2241761217425363e-07
0.7487233592808535,0.20425099906575894,0.4876719531951046,6.830632744311549,-100.09749760552683,7.935631589443476e-07,9.576381414756708e-06,3.1331957909747905e-09,55531.70517556971
0.6160784139942552,0.012152268188408658,0.44888782089363405,8.650383774829432,-121.68913752398986,2.219983853925018e-06,1.1632877325500842e-05,3.5186577579944926e-09,55073875.220338844
0.5989999029918529,0.07252780932237618,0.42394394104112193,5.928364910844843,-132.21138622550976,1.119657008293051e-06,7.589151282108947e-06,3.7320998637499515e-09,1108170366.8361738
0.68366845291209,0.26818795416290886,0.45010437700771083,8.668836967406447,-127.69903844816619,5.258026908830601e-06,6.258897895437963e-06,3.736612146589663e-09,31.300196648289216
0.6518749740811671,0.02709112187688796,0.4757299411727375,9.009732998994512,-88.5680652505255,7.023407813712612e-06,7.034669726071725e-06,3.778237897426837e-09,93243.35843026843
0.647921529129072,0.010286382066798688,0.47652352098339334,8.44193705347062,-132.0211677245864,3.4716777678769566e-06,9.617874124702358e-06,4.2043722569272384e-09,0.012060218496331227
0.5277531084106135,0.11810233927224423,0.3590043505418878,8.416656676150378,-107.68520398898579,6.9504627033620444e-06,5.905153013662593e-06,5.158353267470578e-09,2.2172978440800053e-10
0.6157235723315739,0.07134552612749212,0.4278920813378625,9.713252339839704,-104.01798133072927,1.3764446057259263e-06,7.872231731146352e-06,5.395784350372202e-09,216.93687382899418
0.6839364513590287,0.09988304360648191,0.4825060263522681,8.832163535716687,-108.09708192411136,8.601881588047499e-06,1.0911157461017816e-05,5.459039490379597e-09,1498105.3718029899
0.7062161006661742,0.22836128970086295,0.46331174076484977,7.824472018338177,-113.02031426440016,4.951452579512537e-06,9.088820566141031e-06,5.510067104362512e-09,0.0270582940571516
0.6179994538830966,0.12404172994419732,0.4303498424204942,8.446001605124211,-123.10676918797246,6.2666784163618645e-06,8.3395856726631e-06,5.5814851160713786e-09,53.01599314598875
0.5633730024859308,0.008635855708745296,0.40949769660745605,9.216906625245837,-130.82846667343628,6.188983224063157e-06,9.756918820178354e-06,5.7375143746368314e-09,8.274654140767758
0.6777150626222178,0.06110529365662932,0.47761902958363767,9.215200950072028,-97.86305299780753,1.3072280107766434e-06,1.007525876382301e-05,5.929401276098518e-09,11121264838.682606
0.5647653595408589,0.0545317923760127,0.39799973553984813,9.053351938141294,-91.19021992250974,7.052614669011224e-06,8.743692744240385e-06,6.4169238594040396e-09,4.928199154490702e-07
0.6672059393833856,0.02888479217868159,0.48261079088523806,9.337545537306353,-94.90190251364555,5.916350284159679e-06,8.750065447964564e-06,7.2023788677497e-09,12473118453.984854
0.6347408169658172,0.12526932348310812,0.430506401017074,8.450201245447346,-87.38247957401813,6.121748275496218e-06,9.091343314435316e-06,7.958305395943313e-09,2319.0344469514957
0.5912264632475781,0.001069537607501253,0.41186060465632074,8.660609174484366,-93.45766953410178,7.248491981342032e-08,6.856861626493014e-06,8.032253160909251e-09,2.9733352141086334e-09
0.6392574830626763,0.30783473052824695,0.40253335817455416,8.086082557429219,-124.89089434787883,3.0917782404055666e-06,5.204656397082781e-06,8.057297895531836e-09,272296.5243681193
0.7522291769731521,0.25546958433483724,0.47931496831357345,8.773338664592098,-108.1720873825406,2.482981911335792e-06,9.065246197785971e-06,8.209053424626133e-09,1811773204.4242358
0.6588689579101531,0.009877666935373397,0.48326978295814493,8.385812546233787,-124.57311538313539,5.86532328855532e-06,1.0924588480987047e-05,8.25608917746102e-09,7546.444841590319
0.6828367529143126,0.08403725581304378,0.4831168717747532,8.9409350428398,-122.91072160535806,2.6266052138753295e-06,8.709003260040904e-06,8.354166555291495e-09,3315863.0771594616
0.6102069246066106,0.03699873099398737,0.44100747494673237,6.615829940924681,-114.58695347034232,5.702379211197075e-06,9.929049416845337e-06,8.630466782288862e-09,8.045000060768714e-10
0.6711109480782169,0.06486458290690908,0.4776755503181962,9.30778732199579,-118.1771174181312,3.5433853532878798e-06,8.879450689021253e-06,9.235990970184756e-09,0.513728514825038
0.6957330146542539,0.08604547393218437,0.494318017126083,8.87856524790921,-127.08265876981511,3.202356071910065e-06,9.548679196927516e-06,1.018967801061132e-08,0.037975740167250555
0.6834026738972881,0.12120142132566156,0.4720714900873599,9.003086421622278,-113.19916228587006,3.842924494370681e-06,7.90927693034884e-06,1.0240057475878644e-08,0.00133218026923722
0.6440696324906365,0.12889801662967804,0.4474819823787215,6.470748912404596,-118.79310642986577,6.962519377526996e-06,1.0332272588553182e-05,1.0698640203528365e-08,2.0478660310665808e-07
0.6570256534468402,0.2144758073926395,0.41860274045432855,9.051700784472954,-110.93664887584332,7.595500234807886e-07,9.752274127425689e-06,1.0841950867837153e-08,1362.2990916175752
0.6850810732866911,0.2749917962097065,0.4310335098542668,9.491090054050934,-105.20508347668951,1.1432412719361262e-05,6.704309496590791e-06,1.091853048193086e-08,6.059828951190681e-12
0.5186789950339918,0.111281266720942,0.35177346573085144,8.916688280627525,-112.05055462192504,7.710494133222657e-06,8.88322653279109e-06,1.1842850135968929e-08,0.00391119180527261
0.6767325013628178,0.1229793307488748,0.4711752122535475,9.547480805615878,-125.52222192719333,4.482134934623732e-06,6.815196718619306e-06,1.307786181141029e-08,0.01807574797563535
0.8303000265702658,0.41383733344561535,0.473412504662108,7.1672535724345785,-98.43340145557254,6.868024433026338e-06,9.116833854345736e-06,1.4191217795875518e-08,61165.358382187325
0.6755544731407419,0.03785542519599833,0.47844697437425787,8.297064698281634,-85.15214559849923,1.7681551694409937e-06,9.015557162025391e-06,1.4805494925519915e-08,0.06740283974323215
0.6129397269158344,0.04732577532097336,0.428470942649487,8.825818431200737,-99.18970192014257,2.3087336942889078e-06,8.822628588595308e-06,1.7100524794711903e-08,1049.989321242866
0.6668753215869376,0.17108917949640207,0.45210746635302124,9.507381571587274,-124.12629340527803,5.442630123495145e-06,8.811970070695063e-06,1.809114895741936e-08,25749097.173914887
0.6626038461785976,0.225725532808688,0.4229865267345371,7.743827597130795,-94.75576332375958,8.740837671344511e-06,9.359008741286727e-06,1.8321517332410462e-08,1.753776398236889
0.6709879541579512,0.01141959672673154,0.48226539176825084,8.245039199606587,-90.23304902340547,3.885078108705117e-06,9.9263725484458e-06,1.83958600416017e-08,1174238848.613717
0.6214604685390882,0.1350753641948851,0.41368183503435996,6.419964461334611,-82.97505078207028,3.7511235179746436e-06,7.858103352667268e-06,1.92604543771813e-08,54.472252065201566
0.6543423071670493,0.2184537612936629,0.4272361521643265,8.735853229743599,-114.572489921608,7.189593797994182e-06,9.179487038394523e-06,1.952138638433737e-08,2.5707075286453745e-07
0.8196132846050894,0.3368552652202703,0.4849876651818427,8.679504486172675,-102.21288919532951,7.320962924899682e-07,7.395982484048606e-06,1.9603257411760767e-08,0.00018458099560127265
0.6939769844015856,0.016824424586396644,0.4949540507143769,9.885726208030297,-125.7699406074284,1.7940345499087344e-06,1.0206070820168144e-05,1.9645520830269006e-08,9507.20482903955
0.7958751655412034,0.409858223757699,0.45773952888954594,7.752613146283949,-109.89448708243373,2.0323229194216537e-06,7.600631841837044e-06,1.966897221285405e-08,364532576.7000786
0.6949524347210083,0.0664701560661445,0.4987005570423351,8.01661841169294,-132.37207577417158,4.44872804295406e-06,1.1093666792703457e-05,1.9960135890624348e-08,19457383.347982083
0.6049178038194859,0.19536031733871945,0.38605251897734844,7.818578308351562,-98.90853680497622,2.491854273291852e-06,1.0711749219029525e-05,2.0122656082612295e-08,1.2082649228709446e-10
0.6056899691007497,0.13331857668524444,0.4015995538938972,7.1422234849105894,-99.67109882658643,1.6179227964546105e-06,7.893342428533051e-06,2.0419595334914816e-08,1.0701209303435255e-05
0.6716012349627657,0.027746635516072676,0.47945093316587384,9.427692472439226,-127.18392824726232,5.000580286091346e-06,1.1343988098898338e-05,2.091749112360305e-08,54479.21401407638
0.7069152584093298,0.11145115125532677,0.48679483370286214,9.430155839986673,-104.14783014608525,5.1122349849506494e-06,9.60921935473371e-06,2.1316653130859143e-08,30563739.82809912
0.7167281226581496,0.25103814666888813,0.46693211293264125,8.886399527105867,-119.94737223129115,7.021635948854525e-06,1.1186130772273978e-05,2.1570769244280888e-08,105355367964.42584
0.6392942725883632,0.06308911537856404,0.4372927511271798,7.97631639686246,-76.92663831834463,5.452635725739011e-06,1.0386135452297806e-05,2.224867392729069e-08,3.5317843893593786e-10
0.7002462738712327,0.1611350190674574,0.47971544831603197,7.455772846111785,-125.64961548922332,4.2307419070767705e-06,8.91222718103939e-06,2.4530462224183625e-08,26978294.795180015
0.6315455916200606,0.22647307477554557,0.41665170529330214,8.092091408647418,-133.29201876010595,2.215280178284872e-06,1.0626139221778906e-05,2.659048451666757e-08,1758407255.1352842
0.6463859376684267,0.08918675270138636,0.44817481084163613,6.41377166609097,-102.42726340846448,4.111636974450223e-06,7.062096047944938e-06,2.6724973834462354e-08,6.060073876084628e-07
0.6354237966129537,0.09945009536096029,0.43910283814903484,9.403722756128248,-117.36253819826894,5.7503923343950455e-06,8.507950661496435e-06,2.7885790234741816e-08,255389.95578319218
0.6868484835330031,0.11873244332369763,0.44686347571916407,9.259822718736011,-86.57477085236668,3.7945731097120098e-06,1.0572998174700203e-05,2.816938836953232e-08,1.4226530616786755e-10
0.7244917785070145,0.09173065592042233,0.4749887658032311,8.422428657593386,-87.90355747795067,5.298226796005695e-06,7.070581158489581e-06,2.895517319324106e-08,6635.6330611393405
0.6599085216140821,0.005830104482205695,0.4639051330527412,9.276813073573557,-109.66459048963766,3.259252714966369e-06,1.1359107800955609e-05,2.927642475613574e-08,114.79788501180118
0.6751171289596272,0.06228368913799707,0.4745238468346563,8.16992502614,-109.38486302190276,8.67638036576268e-06,9.165172650585575e-06,3.0015859400205995e-08,1.6794545885185098e-07
0.6859902276612284,0.15056001898185442,0.46716515906029354,9.472855742655112,-116.52828516595537,8.869052270329093e-06,8.595282554088194e-06,3.127052216377882e-08,9.981639202476728
0.6183317258016882,0.29556684947942047,0.38341352650819943,9.34443139192574,-120.23084186047939,4.64262592277217e-06,1.0877723875346904e-05,3.166276213369807e-08,5235498531.719798
0.7690971649111544,0.11666759476910847,0.4987463273442432,8.609829215554502,-97.44043515777793,6.299620141084919e-06,1.0297479183355415e-05,3.3624782544637654e-08,0.00010757990229260995
0.6445854791574859,0.06736360214723554,0.45135784084051134,9.270785121753807,-121.09859584950364,7.875418265528226e-06,9.215251461940615e-06,3.3636417040977053e-08,36.72271071592427
0.6249009503869453,0.012403249912729272,0.42966901680059966,9.965965508835925,-110.70184946052932,4.008922708243977e-06,5.145921587463307e-06,3.453032180318322e-08,708938.3934810414
0.6578868081320126,0.018831499529290696,0.4630571774320769,8.41405138072297,-128.2237496501075,4.89453036704372e-06,8.288957498829855e-06,3.4687346787049676e-08,0.1934346411743309
0.7299490977571009,0.4081078077412592,0.44317195579861907,7.2800883846408695,-127.90376929313807,3.7940522067488765e-06,7.1901572835252396e-06,3.559703726897632e-08,0.004569265353987349
0.6891721428404508,0.11396725394674453,0.4663349190121776,9.699646146948023,-112.7596016576021,1.0691806375933282e-06,8.253834055319266e-06,3.567017909685653e-08,0.8413120176800166
0.6467050066891478,0.03823966721320049,0.44357838890329837,8.846535519651706,-98.55147140867236,2.6692187183970265e-06,1.1272920052517574e-05,3.653593391518479e-08,177.23925591233413
0.6782246474889031,0.11825693906588242,0.44834291021679007,9.345992363611341,-93.68758657432394,6.531803475161582e-06,9.26979987515665e-06,3.6556252153509906e-08,0.5729478013304659
0.6655338614810459,0.06824190596641783,0.46916421013148574,5.8371459143292945,-105.46117380165687,6.1104485345650795e-06,7.654654263188269e-06,3.711397023261803e-08,2.4064334349317647e-05
0.627957300717145,0.07493533734532078,0.4334890312088824,7.995799455124196,-105.6304343609876,5.934855456128709e-06,1.0822746034543555e-05,3.791453642389537e-08,1289848305.8066018
0.741338462220906,0.21300384953609985,0.42624653114328276,9.58970929561721,-95.09162547456481,5.581738908128414e-06,7.955089786926188e-06,3.905642756248706e-08,3.613681969920535e-11
0.8163184862533291,0.3151808003869132,0.48280399028409504,9.587086438205123,-107.84905628736831,1.0991669745375037e-07,9.154738763074697e-06,3.9297003031027904e-08,5684584.001454162
0.666277366625317,0.016989456150312124,0.4632814920715071,8.856795693348927,-132.74167873770966,1.9774401257406707e-07,7.181023705218151e-06,4.022731467896497e-08,671.007413685932
0.7492412402839912,0.15342107461430207,0.4471707439042656,8.963474648075797,-95.58924111775582,6.899603077563698e-06,9.21836850926949e-06,4.057619290018161e-08,193700840.81964162
0.6870113265217643,0.016033341251108668,0.47259810235278854,9.365688102171909,-129.05031038830805,8.416732542801543e-06,9.211919360059973e-06,4.121497975648822e-08,4.291484321466012e-06
0.6845644293735261,0.09123036917012005,0.4521234290831983,9.507297303720216,-99.0979925531164,3.510023959791486e-06,9.859995947470813e-06,4.210129937835146e-08,0.005279746053427332
0.6943029360949511,0.18654135645320125,0.4133730738691309,9.996746076571647,-97.6795885226934,7.937983834883426e-06,1.016467377616497e-05,4.3844509994950965e-08,0.0005962437667022707
0.5795549479448939,0.15182467507982236,0.3460128528458066,8.569373701918193,-90.02128032053099,1.1198270359292259e-05,8.74514428312723e-06,4.398801853665365e-08,4.079452464138344e-10
0.5868996666739432,0.03470775995990932,0.397680492470129,9.914556887197664,-125.40724282168296,3.5793716941804015e-06,6.830616848102079e-06,4.431092958665717e-08,1.689574325055463e-10
0.7263662122361038,0.23235501331144282,0.4675231761421261,9.497492181207141,-121.23681230582902,1.0298909249198636e-06,1.1112022220640917e-05,4.4800761657915635e-08,2546924896.2132373
0.6433954964235907,0.04437426008596952,0.4459413366769684,9.437895607092335,-130.05049391245652,1.8920392261119753e-06,1.7777319720165522e-06,4.5056932839930406e-08,47100801.222199515
0.7460629117704245,0.1390146904406923,0.4444592677713222,9.728334534174195,-102.98913396108868,1.4709522003948351e-05,8.875948049150786e-06,4.537394070918481e-08,0.013249713696399396
0.7024409023282274,0.0033589524552642414,0.4874472001069735,8.889195341108788,-129.31598855616363,4.65484081652857e-06,8.586221806282362e-06,4.589227590285163e-08,2809523.77547019
0.6105164161432364,0.059322564675869556,0.4000735825819174,9.520780384836135,-108.49899103907141,8.144770296480554e-06,1.049590923405763e-05,4.666487155587049e-08,0.020066813802620834
0.7964922774676428,0.4235396880608895,0.47335374853225126,8.710727472664072,-123.80097292563917,3.0399413913320223e-06,9.050261894637956e-06,4.731184774182131e-08,0.04180220822969967
0.5912202237386458,0.026334022962879233,0.3922843181954878,9.799533962518046,-93.94506913117003,3.0660501860849783e-06,1.1392929719679577e-05,4.849605612277169e-08,211091.79683874565
0.7244669814152483,0.08369792696188601,0.48960095987212576,9.344288462852463,-106.03807006397312,2.7188234813314017e-06,8.80787783614361e-06,5.049280294123095e-08,1.8159364408624937e-09
0.8194694411496137,0.34489167071516547,0.4987934628332502,8.819222820396373,-110.52503278623156,8.638473598028464e-06,9.047195966299869e-06,5.126927173696831e-08,2.7962900697244274e-08
0.7204875702221136,0.14211244771480014,0.4349587653465014,9.500913635168978,-95.88417417386003,1.689655619358008e-06,8.929989825842887e-06,5.136630832036439e-08,27543176.105509877
