beta,b,gamma,c,eta_0,epsilon,kappa,lambda,phi,I0,x0,C0,Error_I,Weights
0.5185443243804445,0.8111783534842308,0.38311722236398954,0.009386639653044874,2.6129755965574595,0.3091909203569068,3395.163248487197,0.13620226311407058,-84.61536116722436,5.782643622603352e-05,0.22792936435291516,0.00017499241275257716,2.5852439252001774e-09,2.9502787384684342e-08
0.26576299695395766,0.7315891907386755,0.29208741459178444,0.008234368363525268,4.906063224424932,0.34945835893672916,4714.314461096936,0.13643776646600364,-59.391656990178866,6.908851346679572e-05,0.06682517259219024,0.0001985985003055494,2.588097309827277e-09,1.0732394200661548e-10
0.3246574586206088,0.8910657866528771,0.37276406968998793,0.005936788005454886,3.617700817136131,0.40560818890161165,2435.5327255766406,0.11004233758405889,-54.432373504652574,1.8093897173354595e-05,0.13723645431896073,0.00011472684072458485,2.589579346768146e-09,2.7823244718478876e-06
0.49564219343906296,0.8694571513691597,0.40400025639865034,0.009070643202045488,2.5072250105572644,0.43378458708482437,3475.894544290613,0.13090951025924433,-78.82567758567552,1.1141487499292057e-05,0.0411178851850566,0.00016499721775702195,2.589688330938516e-09,1.1219101640120553e-09
0.361905267381817,0.6790560751950466,0.39914161817506516,0.008868645321921931,2.8167864997075585,0.15251612036920975,4979.147113604528,0.15219807636470248,-61.851416205307615,4.7514672784541436e-05,0.30608314433333184,0.0001904718896505835,2.5939339625893117e-09,0.016745495541133214
0.3476171995242077,0.8696184563660425,0.33033165359722605,0.007855402886877728,5.51606370874534,0.44844544599070474,3320.3599473224967,0.1529750474378497,-58.11554394118965,3.312024638241703e-06,0.11636538405857827,0.00016357634184189541,2.594461724686609e-09,1.60333461633565e-08
0.4153984196102908,0.7953453803761881,0.42359731244906956,0.007658364664187692,4.542761982227889,0.292387028196338,4276.947469156591,0.056003439379183756,-67.19891483866493,4.322750000379838e-05,0.3105497768855238,0.00016085185183035953,2.59878594169219e-09,6.248113080940839e-06
0.34814935510944345,0.916660367944414,0.40302649191381584,0.006004066681173648,6.15467663710508,0.4984145013763193,3719.8691609088983,0.11369020250447782,-56.011921083757805,3.6209090777859464e-05,0.04068291741671015,0.00019028557835500532,2.5992774562007685e-09,1.6598846550266842e-09
0.361584335412406,0.8028178064168976,0.3510726920090367,0.006681638351776762,4.7602478935767225,0.4283100834863244,4016.2679824357497,0.11054643775068115,-72.52697258331696,8.588623795265862e-05,0.038199449623274984,0.00017841757652877047,2.6025953813776418e-09,1.618841116471351e-10
0.4708867121094984,0.7991134421170033,0.41965474693321103,0.006489438360677259,1.9105894899867337,0.23924563503693008,4004.873417729572,0.14427288274917105,-77.46050842914097,5.613118415521674e-05,0.09945112755265542,0.00019812539920676102,2.606594768880865e-09,0.06503552335333321
0.4846766029983927,0.768784830658684,0.4292877554254145,0.004028019398765858,2.3700755514940246,0.3746478268136948,4617.835802543074,0.1442649859023459,-77.28551297053082,1.825368638246385e-05,0.09688598226536639,0.0001691651794155076,2.6066831780851555e-09,1.5327471958141163e-07
0.26165631314223214,0.9625626742728591,0.30949609300154923,0.008644914378965403,3.1557053134686495,0.41706491262322554,4384.077031581798,0.09361731558170379,-57.60050900171479,4.3992300578523465e-05,0.3043739091835968,0.0001739858647036387,2.610874708132564e-09,5.219802433241792e-05
0.3347246049866589,0.9439348164607532,0.390881260835427,0.008084392406059408,6.899949304353399,0.16774624887983233,4650.421561698907,0.15427673927337726,-57.208098856763655,5.4379137029243755e-05,0.32366829415889853,0.00017240327914908594,2.6108844929225833e-09,0.21962223284479898
0.298510253404522,0.8997627263822795,0.35885288099391105,0.006246984968943348,3.166180362133659,0.5443176956783624,3436.284391432168,0.09255164860476883,-52.93966707520494,2.2092134922157805e-05,0.11554649731295362,0.00018295584053235948,2.611297910932005e-09,6.838847472922818e-07
0.34177225063439176,0.5193569270756724,0.3585936052425116,0.008690389336363033,5.932882151486725,0.39297655672457343,4128.228464687105,0.13474298005110757,-59.7364682153423,3.93150914686772e-05,0.08073276094464964,0.00019576153780004844,2.6151768390628185e-09,3.1854602553000256e-06
0.33267351952760205,0.9478342587709457,0.3117040470449829,0.008299967900167387,4.674551323747534,0.2738761375222758,4554.413160747091,0.16384852571108088,-60.670232815979375,0.00011098609384695627,0.15385875207987004,0.0001923211582059524,2.617087316047602e-09,5.3356577250922486e-05
0.41483647536122764,0.7539047472060688,0.4473281564348368,0.009805269492156213,4.752809546733184,0.20315764861189914,3967.272410846594,0.1571310860601398,-64.14480832058469,4.941090920807084e-05,0.14330184455505054,0.00017946929053098244,2.6224104395350254e-09,0.025022906175584378
0.4301577211195327,0.9991247128090517,0.44005938646101506,0.00883436630682297,3.745448400318592,0.4325488063912819,3111.529955944846,0.09014114019923566,-66.90816660898668,2.0346469301238958e-05,0.4137735595683659,0.00016450276564543184,2.62505617050599e-09,2.2605681378419236e-06
0.44940681940993144,0.7961811018528758,0.4345932491174602,0.009755608280537578,2.6433368138824345,0.36459491900820523,4299.721831883038,0.12522866536707902,-66.33425452279,4.937293109583586e-06,0.09613773549633987,0.0001601183489696718,2.632710171798729e-09,3.1334523466187384e-05
0.4460952253234751,0.9598672436448956,0.4593067973012251,0.005010254508313292,3.4906805762790376,0.3165720418410086,4981.644714627725,0.12261350394277226,-65.98628285362514,1.3886589955013492e-05,0.14171446574097704,0.0001788427802261719,2.6341309232656402e-09,4.0616706544496196e-07
0.2630562439969112,0.852456701786315,0.35720819338266935,0.00349206606171832,2.100886974860711,0.3754352486865099,3615.8867335638956,0.15367704038961305,-49.21996425122628,4.5782873644768735e-05,0.0007324153245231446,0.00017106729262391594,2.641617889641128e-09,0.028528318985204033
0.32017796068429566,0.8664802420887562,0.38400996468993,0.00709006124472595,4.836305491314783,0.3940292538605137,4705.997271741616,0.13907009185839184,-51.29060158572704,1.7473997771414583e-05,0.22167116739114556,0.00017650006049444746,2.6417199066438574e-09,2.380703359650144e-09
0.30253291308750585,0.6955688477643107,0.388491146049244,0.009983510385910934,3.1723763112263885,0.3518290905176592,3958.5382702419306,0.08294105186765861,-50.05127538503408,5.5921749878395654e-05,0.05163104662747903,0.0001755252234574523,2.6457626747209806e-09,0.11663294580723545
0.31700638667750036,0.8066999675336352,0.3743651207550298,0.005041668161759888,5.442693856525127,0.460713308636173,3518.2642596121564,0.17035658253785274,-53.10588360917276,2.5822597683291688e-05,0.2261284807063635,0.00015971782240984699,2.6479826526644023e-09,1.936755522866238e-06
0.36430960272774415,0.9698280979228059,0.3951304011525814,0.008045541358657878,4.6070394409145266,0.20005237015876756,4846.7878350702995,0.08558407759864284,-66.12527886784595,5.258944748697241e-05,0.24283038143871777,0.00017874973493734248,2.649078121344091e-09,2.812773363003642
0.34580492989417067,0.8530682147102827,0.3779668416056753,0.009711240200537017,2.7861582743826636,0.4644093800802402,3796.928317257812,0.13422112849474427,-57.48932396252289,6.584788812601857e-06,0.46197163917452144,0.000187870938373152,2.6527500709977453e-09,0.0026661849052222824
0.2803085083622142,0.6688904076398359,0.35452796167779405,0.005988694289187225,4.396805052768659,0.44457117339789765,4242.175938100121,0.15935695655676796,-55.17624756169141,0.00012285006218506973,0.17208949200880153,0.00019714970407271626,2.6590434310560054e-09,8.49227874929727e-08
0.2884542422439016,0.9036609108852787,0.35818929122164717,0.008083293520256008,1.3878631622231419,0.33884891106302695,4829.6177020945825,0.11050684494876371,-61.15644719393246,5.650779704513372e-05,0.31450137610467843,0.00018461503938654118,2.6602836176342434e-09,2.0804530228674123
0.3323201090008536,0.844183144241584,0.3746110646998365,0.008727136554355695,3.3646352614427717,0.40130859610729336,4076.91482883007,0.1269288531686403,-56.777787870492574,1.0753800921897172e-05,0.11021192947614578,0.00017260303300345323,2.6610971850477937e-09,8.611426397539295e-07
0.409810624382045,0.7704199928695019,0.42861315290075164,0.0066275943891580405,5.2400289091127386,0.2407567799273878,4221.856493032563,0.12536771664409918,-45.538398034598316,3.4673839262015175e-05,0.323912454858133,0.00018108579803320478,2.662061078924791e-09,3.749685036107998e-06
0.38358254849662776,0.9755838775365697,0.48014215650300546,0.006451678464047112,4.637134849001962,0.29172305673562693,4100.397722088467,0.09847743147250831,-47.757557984241565,4.003088020002584e-06,0.05198589754245511,0.00018380451626020118,2.673353762020936e-09,1.7272631440102169
0.29338032000663866,0.9675438207708985,0.39315317724722687,0.008001751007833674,3.1581969220738,0.24466323531172585,3816.807364803347,0.1126147327444108,-57.007072495341404,0.0001207928220534115,0.0984625827785482,0.00018715183957573238,2.6777771262597147e-09,0.08500431027308712
0.17506147478589973,0.9485839746371998,0.25713959501858685,0.00753243333061234,2.660534969993138,0.26538376961852556,3869.88024784408,0.16746322849072312,-49.474385167502554,6.722053458268869e-05,0.14538352215382,0.00017133370043827058,2.680747517054939e-09,0.28382370148298053
0.29696650763492227,0.7330535707049195,0.33511174096222124,0.008754081543550191,4.130621975649008,0.3445659754331885,4916.936160759115,0.12213299378692206,-60.985661576050205,2.9484860848959673e-05,0.013869363806104013,0.00018206835446135387,2.6817745195500566e-09,0.0353866594890663
0.26409929186149694,0.59948107299269,0.29926354844843883,0.005570968232609597,4.269362613461619,0.3401181369571965,4783.229124309221,0.14491136282294817,-46.266653968630116,7.935908111211821e-06,0.22038662848088383,0.00018009793647165984,2.6818841327188242e-09,8756.716594285537
0.37182655547488497,0.8717619237341201,0.32855865697177955,0.005509150547260663,4.940888378648254,0.28699968478585597,4337.527382953727,0.1429920097466577,-81.22594265222371,6.089616707801787e-05,0.2570291998600445,0.00015724118198413544,2.6820525236006803e-09,0.026546898369458314
0.3180352255262596,0.979019328493459,0.3831695104990031,0.005747489995263224,3.8109649260226486,0.26403761776179047,3752.764500885031,0.14602041062526777,-46.44932872784,0.00012141200909422765,0.0858990804388056,0.00018870326481492105,2.684661377719398e-09,0.00021043829231038046
0.40246804586637225,0.9220136522274022,0.3952385752234828,0.006638458155151723,7.959112106123327,0.2379020348563941,4269.100146997977,0.11245744468812133,-66.89430319061222,1.1610266459131905e-05,0.17263336821286965,0.0002021140990309707,2.685204952915202e-09,2.6914562399915424e-06
0.4383310561207442,0.8507824056700397,0.4865844851415653,0.005257960314698929,6.566758935007522,0.4487876667163286,4699.00588598062,0.14011881420221955,-63.15709700765707,2.3743899470058968e-05,0.4215736065870971,0.0001481464723607369,2.688503919345442e-09,0.00015796015859467161
0.34001199358829803,0.7554233050909408,0.3899387821706263,0.008041458168315288,4.421165028887211,0.45986067828823896,3107.1442592110225,0.1802464696550705,-46.82949051795764,2.397296169915318e-06,0.18849878808972448,0.00018656242633092237,2.6896605389912176e-09,2.1798789460338705e-06
0.3422092071837637,0.7088692644447955,0.377327610053633,0.009038069941146887,6.285658134579878,0.516189502917396,4782.096235882627,0.12003851610924893,-68.25814905921077,8.277963541308062e-05,0.06582000195797501,0.00019543199763386962,2.690561004663181e-09,0.014244872165983642
0.30043411502791495,0.7392349968667259,0.3430428565985847,0.0066274024769672115,6.0121620864419505,0.3884431691594099,4701.878869327204,0.12502846941172788,-62.33290899099003,4.95277458618698e-05,0.23231429145715426,0.00017055577299693168,2.6906919370221675e-09,4.989896360977599e-07
0.31894049333909047,0.5911208680715346,0.396266445204718,0.008241848883919555,4.9877527687282255,0.45391227291181,4219.0411261798345,0.0996220476884923,-51.03904105290647,3.996326049878838e-05,0.0004742668148431106,0.00018472024867606586,2.691454332170107e-09,1.2415829029043918e-05
0.33624516531554105,0.6808777768354968,0.43500209547015245,0.00617506105515455,4.8457818938713935,0.2742125788158459,3393.5581617033877,0.1294387378557382,-50.068454123408195,4.276841170986684e-05,0.06803618842200136,0.0002003432499581868,2.691699728491739e-09,3.4880710281022236e-07
0.38347751289523446,0.977647277867212,0.45501552684566515,0.006365994498034736,5.587457104125297,0.334288339770697,2710.3939707362106,0.11221162646073198,-47.38873415802487,8.743046446825475e-05,0.2664270631364819,0.0001760846950880522,2.6954707457105315e-09,3.822633217945122e-06
0.35683530798323787,0.7227009640515243,0.44198013625032384,0.008548300545681573,6.404566329660346,0.27270995622734967,2553.448819593523,0.18739094586294722,-58.81199174387837,8.426536979249562e-05,0.42069062384233796,0.00015366007680114735,2.6964430002192e-09,1.8880586371511902e-05
0.3610810782149505,0.863445150050827,0.4204666538066148,0.0092981941717458,5.037372712149491,0.3840179447457135,3246.073082730073,0.17034970579861863,-66.45568262452674,7.863273375704993e-05,0.15332142215080474,0.00014525569358681448,2.6976222490182077e-09,1.9129613802306576e-09
0.49108599432658806,0.48502232967016756,0.4789248975924312,0.006731435921455785,6.1822384491633855,0.44291887177957523,4349.655726878848,0.12626340202765376,-67.63025186981527,5.687184912026455e-06,0.16671857430081316,0.00017139690421632284,2.7019715271396664e-09,1.4608676098101496e-07
0.3667567190693484,0.9522393538393698,0.4892350536199409,0.008392510626604305,7.915603292574949,0.2867313664003786,4157.881969352295,0.1435493470522979,-48.45279621582703,1.5390582356883236e-05,0.17469426709102928,0.00017003276198561697,2.7027614875524223e-09,2.8452856297702116e-05
0.25693621984615544,0.8974066069179151,0.319042343785797,0.0074567269468190315,4.638683322353763,0.24505933161308724,4419.596024184195,0.1207100918506246,-51.738307917135195,1.1908240102069349e-05,0.21845523650689358,0.00019471558797427152,2.7033328440858366e-09,4.33509653654414e-06
0.32075874521378045,0.8833829177590123,0.45804315288106756,0.006971991992116085,4.461580804536423,0.4391274583307533,4038.731426117351,0.1431992507264936,-52.41954949919402,0.00010324961972419518,0.09334475853629343,0.00017965390128859505,2.7035615418674735e-09,1.9132437915098158e-07
0.22852286204774458,0.906972592414745,0.31998681169358756,0.009748618859823206,1.6627015735533242,0.4637107436377153,4321.755901060876,0.15461471890339717,-56.282518911490016,3.5822223504786913e-05,0.20358898128125638,0.00018439851179327516,2.704708051705209e-09,2.135592495539739
0.3228538301515439,0.660356993906773,0.3579748590314961,0.008620387336389403,6.420970798263024,0.37073739601064226,4581.072170100204,0.18587910502508911,-69.49937373960273,6.666864065184237e-05,0.19800144305711836,0.00014654495509935353,2.7069548676023653e-09,1.4383612939983584e-09
0.27917265049811046,0.9065250881541436,0.36775012856712624,0.00932029800093027,5.568432875139069,0.33136251209168294,3575.769831288828,0.1335129462514041,-55.61123180619202,4.211970365947567e-05,0.11713151189668358,0.00017905840843595035,2.7079942918988466e-09,1.3691709521752225e-07
0.2682149051814731,0.806280889411227,0.38486285562148576,0.007116554380360769,5.734538219566987,0.5229180462748433,4681.466199478611,0.15858585853866874,-46.47166507481677,4.8839514604478426e-05,0.018308774176038933,0.0001405395876149193,2.7096272840012713e-09,1.265145172303108e-08
